name,date,open,high,low,close,volume,adj_close
CMG,2020-08-26,32.6,33.8,32.25,33.8,138350,33.8
CMG,2020-08-25,33.5,33.5,32.6,32.6,149770,32.6
CMG,2020-08-24,34.0,34.0,33.0,33.5,50260,33.5
CMG,2020-08-21,33.5,33.5,33.0,33.1,92890,33.1
CMG,2020-08-20,31.5,33.3,31.3,32.5,214350,32.5
CMG,2020-08-19,30.5,31.4,30.3,31.2,63830,31.2
CMG,2020-08-18,30.4,30.7,30.2,30.3,21320,30.3
CMG,2020-08-17,30.4,30.7,30.05,30.4,27630,30.4
CMG,2020-08-14,30.9,30.9,30.2,30.7,34710,30.7
CMG,2020-08-13,31.3,31.3,30.0,30.9,35690,30.9
CMG,2020-08-12,31.0,31.5,31.0,31.1,38310,31.1
CMG,2020-08-11,31.5,31.5,30.5,31.1,32440,31.1
CMG,2020-08-10,31.0,31.7,30.5,31.3,129860,31.3
CMG,2020-08-07,30.8,30.8,30.25,30.5,30450,30.5
CMG,2020-08-06,30.6,31.2,30.5,30.5,24310,30.5
CMG,2020-08-05,30.45,30.9,30.4,30.6,78880,30.6
CMG,2020-08-04,29.0,30.4,29.0,30.4,32660,30.4
CMG,2020-08-03,28.6,29.5,28.6,29.0,31850,29.0
CMG,2020-07-31,29.0,29.0,28.5,28.6,9950,28.6
CMG,2020-07-30,28.9,29.0,28.5,29.0,27090,29.0
CMG,2020-07-29,29.0,29.0,27.5,28.5,23490,28.5
CMG,2020-07-28,27.5,29.2,27.5,29.0,43790,29.0
CMG,2020-07-27,28.0,28.0,26.55,27.3,114660,27.3
CMG,2020-07-24,30.3,30.3,28.2,28.5,33060,28.5
CMG,2020-07-23,30.6,30.6,29.8,30.3,16160,30.3
CMG,2020-07-22,31.1,31.1,30.0,30.6,33900,30.6
CMG,2020-07-21,31.5,31.5,30.3,30.6,16150,30.6
CMG,2020-07-20,31.1,31.55,30.5,31.1,96810,31.1
CMG,2020-07-17,29.7,30.1,29.5,30.1,46130,30.1
CMG,2020-07-16,29.65,29.75,29.45,29.5,14610,29.5
CMG,2020-07-15,29.5,29.75,29.45,29.65,21340,29.65
CMG,2020-07-14,29.5,29.5,29.05,29.5,35290,29.5
CMG,2020-07-13,29.7,30.1,29.3,29.5,29730,29.5
CMG,2020-07-10,30.0,30.0,29.3,29.7,14360,29.7
CMG,2020-07-09,29.5,29.95,29.35,29.7,33020,29.7
CMG,2020-07-08,30.2,30.2,29.0,29.3,70180,29.3
CMG,2020-07-07,30.5,30.6,30.2,30.2,40740,30.2
CMG,2020-07-06,30.95,30.95,30.25,30.25,63340,30.25
CMG,2020-07-03,31.25,31.25,30.2,30.2,32570,30.2
CMG,2020-07-02,31.0,31.35,30.75,31.15,34780,31.15
CMG,2020-07-01,31.95,31.95,31.0,31.0,21360,31.0
CMG,2020-06-30,31.0,31.95,30.5,31.05,81140,31.05
CMG,2020-06-29,31.1,31.25,30.0,30.8,69070,30.8
CMG,2020-06-26,30.2,31.35,30.2,31.1,152780,31.1
CMG,2020-06-25,29.4,30.6,29.4,30.2,18610,30.2
CMG,2020-06-24,31.0,31.75,30.7,30.7,49950,30.7
CMG,2020-06-23,30.7,31.65,29.95,31.0,118340,31.0
CMG,2020-06-22,30.7,31.4,30.1,30.7,52130,30.7
CMG,2020-06-19,29.9,30.75,29.9,30.7,55980,30.7
CMG,2020-06-18,29.4,29.9,28.8,29.9,35390,29.9
CMG,2020-06-17,29.65,29.65,28.5,28.85,14190,28.85
CMG,2020-06-16,28.9,29.0,28.35,28.6,28820,28.6
CMG,2020-06-15,29.1,29.1,28.2,28.5,126620,28.5
CMG,2020-06-12,27.5,29.5,27.5,29.0,265750,29.0
CMG,2020-06-11,30.7,30.7,28.3,28.3,129910,28.3
CMG,2020-06-10,31.5,31.5,30.4,30.4,113820,30.4
CMG,2020-06-09,31.8,31.8,31.25,31.5,160130,31.5
CMG,2020-06-08,28.2,30.15,28.0,30.15,202150,30.15
CMG,2020-06-05,28.45,28.45,28.1,28.2,49660,28.2
CMG,2020-06-04,28.0,28.25,27.95,28.2,121340,28.2
CMG,2020-06-03,27.75,27.9,27.6,27.9,12490,27.9
CMG,2020-06-02,28.0,28.0,27.7,27.75,33650,27.75
CMG,2020-06-01,27.85,27.9,27.7,27.85,58880,27.85
CMG,2020-05-29,28.3,28.3,27.4,27.85,33720,27.85
CMG,2020-05-28,27.85,27.9,27.4,27.9,41270,27.9
CMG,2020-05-27,28.2,28.2,27.85,27.85,85760,27.85
CMG,2020-05-26,28.3,28.3,28.0,28.1,32280,28.1
CMG,2020-05-25,28.0,28.2,27.85,28.2,37040,28.2
CMG,2020-05-22,28.4,28.4,27.9,28.0,50860,28.0
CMG,2020-05-21,27.8,28.55,27.8,28.25,39450,28.25
CMG,2020-05-20,28.5,28.5,27.6,28.25,65660,28.25
CMG,2020-05-19,28.5,28.9,28.25,28.5,45490,28.5
CMG,2020-05-18,29.0,29.0,28.2,28.5,12390,28.5
CMG,2020-05-15,28.95,29.0,28.0,29.0,78510,29.0
CMG,2020-05-14,28.8,29.3,28.35,28.9,48400,28.9
CMG,2020-05-13,29.0,29.8,28.7,29.4,77490,29.4
CMG,2020-05-12,28.45,29.0,28.3,29.0,30930,29.0
CMG,2020-05-11,28.45,28.8,28.2,28.45,32810,28.45
CMG,2020-05-08,29.0,29.0,28.6,28.6,40120,28.6
CMG,2020-05-07,28.5,29.1,28.5,28.9,20920,28.9
CMG,2020-05-06,28.25,28.3,27.9,28.25,56460,28.25
CMG,2020-05-05,28.4,28.4,27.6,28.25,5370,28.25
CMG,2020-05-04,28.65,28.65,27.9,28.3,15600,28.3
CMG,2020-04-29,28.65,28.7,28.0,28.65,21400,28.65
CMG,2020-04-28,28.9,28.9,27.95,28.5,21790,28.5
CMG,2020-04-27,29.2,29.3,27.9,28.7,68020,28.7
CMG,2020-04-24,28.95,29.2,28.1,29.2,14580,29.2
CMG,2020-04-23,29.9,29.9,28.1,28.7,26860,28.7
CMG,2020-04-22,27.65,28.0,27.0,28.0,66130,28.0
CMG,2020-04-21,29.7,29.8,27.65,27.65,66530,27.65
CMG,2020-04-20,30.1,30.45,29.5,29.7,57800,29.7
CMG,2020-04-17,29.6,30.3,29.0,29.5,49000,29.5
CMG,2020-04-16,27.85,28.75,27.7,28.75,47220,28.75
CMG,2020-04-15,27.6,27.95,27.4,27.7,34680,27.7
CMG,2020-04-14,27.0,27.0,26.15,26.9,53520,26.9
CMG,2020-04-13,26.6,26.8,26.2,26.5,29560,26.5
CMG,2020-04-10,26.0,26.8,26.0,26.5,21100,26.5
CMG,2020-04-09,26.0,26.5,25.5,26.5,77110,26.5
CMG,2020-04-08,26.0,26.0,25.1,25.75,28700,25.75
CMG,2020-04-07,27.0,27.0,25.0,26.9,41190,26.9
CMG,2020-04-06,25.4,25.6,25.0,25.5,38870,25.5
CMG,2020-04-03,22.8,24.0,22.8,24.0,25960,24.0
CMG,2020-04-01,22.0,23.0,22.0,22.8,13560,22.8
CMG,2020-03-31,23.0,23.2,21.4,22.5,70880,22.5
CMG,2020-03-30,21.9,23.0,21.6,23.0,110560,23.0
CMG,2020-03-27,22.15,23.4,22.15,23.2,52650,23.2
CMG,2020-03-26,22.7,24.0,21.7,23.2,37520,23.2
CMG,2020-03-25,22.85,22.9,22.4,22.9,58500,22.9
CMG,2020-03-24,21.9,21.9,21.3,21.5,38980,21.5
CMG,2020-03-23,22.4,22.8,21.5,21.5,37370,21.5
CMG,2020-03-20,23.2,24.0,23.0,23.1,8020,23.1
CMG,2020-03-19,23.0,23.3,22.6,23.2,24750,23.2
CMG,2020-03-18,24.8,24.8,23.2,23.2,71960,23.2
CMG,2020-03-17,23.3,23.5,22.15,23.3,32020,23.3
CMG,2020-03-16,23.0,25.0,23.0,23.75,65240,23.75
CMG,2020-03-13,23.6,24.8,23.6,23.8,129850,23.8
CMG,2020-03-12,27.25,27.25,25.35,25.35,59610,25.35
CMG,2020-03-11,29.4,29.4,27.25,27.25,82700,27.25
CMG,2020-03-10,27.8,30.0,27.8,29.3,18190,29.3
CMG,2020-03-09,30.0,30.0,28.65,28.65,73590,28.65
CMG,2020-03-06,30.9,31.0,30.5,30.8,10960,30.8
CMG,2020-03-05,31.0,31.1,30.5,30.9,16730,30.9
CMG,2020-03-04,30.4,31.3,30.4,31.0,7080,31.0
CMG,2020-03-03,31.0,31.45,30.6,31.1,24210,31.1
CMG,2020-03-02,30.4,30.8,30.0,30.4,19330,30.4
CMG,2020-02-28,30.0,30.45,29.8,30.4,23530,30.4
CMG,2020-02-27,30.9,30.9,30.0,30.7,11320,30.7
CMG,2020-02-26,30.5,30.5,29.8,30.0,47810,30.0
CMG,2020-02-25,30.7,31.3,30.0,30.7,19990,30.7
CMG,2020-02-24,30.7,32.2,30.7,30.7,42840,30.7
CMG,2020-02-21,32.5,33.4,32.0,33.0,14440,33.0
CMG,2020-02-20,33.5,33.5,32.4,33.0,19920,33.0
CMG,2020-02-19,31.7,33.8,31.7,32.1,39460,32.1
CMG,2020-02-18,31.6,31.8,31.5,31.7,14000,31.7
CMG,2020-02-17,31.8,31.95,31.0,31.5,27360,31.5
CMG,2020-02-14,30.0,31.8,29.8,31.8,140120,31.8
CMG,2020-02-13,29.0,30.3,29.0,30.0,82490,30.0
CMG,2020-02-12,30.6,30.6,29.6,30.4,75170,30.4
CMG,2020-02-11,30.7,30.7,30.0,30.6,42100,30.6
CMG,2020-02-10,31.0,31.2,30.3,30.7,18570,30.7
CMG,2020-02-07,32.0,32.0,31.0,31.2,17340,31.2
CMG,2020-02-06,30.05,32.0,30.05,31.0,50040,31.0
CMG,2020-02-05,29.7,30.5,29.7,30.05,38860,30.05
CMG,2020-02-04,31.0,31.0,30.05,30.85,4350,30.85
CMG,2020-02-03,29.9,31.0,29.8,29.9,27210,29.9
CMG,2020-01-31,33.4,33.4,32.0,32.0,20330,32.0
CMG,2020-01-30,34.4,34.4,33.0,33.4,28690,33.4
CMG,2020-01-22,33.6,34.4,33.6,34.4,18030,34.4
CMG,2020-01-21,34.0,34.5,33.6,33.6,29790,33.6
CMG,2020-01-20,34.5,34.5,33.7,34.5,31990,34.5
CMG,2020-01-17,34.6,34.6,34.1,34.5,18780,34.5
CMG,2020-01-16,34.7,34.8,34.1,34.6,17820,34.6
CMG,2020-01-15,33.5,34.9,33.5,34.8,7700,34.8
CMG,2020-01-14,34.5,35.0,33.6,34.6,30450,34.6
CMG,2020-01-13,35.0,35.0,34.5,34.85,10070,34.85
CMG,2020-01-10,35.6,35.6,35.0,35.0,8760,35.0
CMG,2020-01-09,35.5,36.0,35.0,35.0,41880,35.0
CMG,2020-01-08,36.0,36.0,35.0,35.8,8140,35.8
CMG,2020-01-07,36.5,36.5,35.8,36.0,8250,36.0
CMG,2020-01-06,35.9,37.5,35.7,36.0,11490,36.0
CMG,2020-01-03,36.4,36.4,35.8,35.8,13000,35.8
CMG,2020-01-02,35.9,36.4,35.8,35.9,27230,35.9
CMG,2019-12-31,36.0,36.0,35.8,35.9,530,35.9
CMG,2019-12-30,35.8,35.95,35.2,35.2,9740,35.2
CMG,2019-12-27,35.2,35.95,35.2,35.95,16160,35.95
CMG,2019-12-26,36.0,36.0,35.1,35.9,630,35.9
CMG,2019-12-25,34.7,36.0,34.7,35.95,13240,35.95
CMG,2019-12-24,36.1,36.1,34.55,35.95,79820,35.95
CMG,2019-12-23,37.1,37.1,36.0,36.0,3850,36.0
CMG,2019-12-20,37.5,37.5,36.0,36.4,7300,36.4
CMG,2019-12-19,36.95,36.95,36.0,36.0,9570,36.0
CMG,2019-12-18,36.8,36.95,36.0,36.95,9550,36.95
CMG,2019-12-17,36.8,36.9,36.5,36.8,17280,36.8
CMG,2019-12-16,36.8,37.0,36.4,36.8,2730,36.8
CMG,2019-12-13,37.2,37.2,36.5,36.8,4730,36.8
CMG,2019-12-12,37.5,37.5,36.5,36.8,20780,36.8
CMG,2019-12-11,36.25,37.4,36.0,37.4,28310,37.4
CMG,2019-12-10,37.5,37.5,36.0,37.5,27460,37.5
CMG,2019-12-09,37.8,37.8,36.6,37.5,21440,37.5
CMG,2019-12-06,37.9,37.9,37.85,37.85,890,37.85
CMG,2019-12-05,37.5,38.9,37.0,38.0,27860,38.0
CMG,2019-12-04,37.1,37.5,36.5,37.45,3560,37.45
CMG,2019-12-03,37.5,37.5,36.6,37.1,21400,37.1
CMG,2019-12-02,37.8,37.9,37.0,37.0,43940,37.0
CMG,2019-11-29,37.85,37.85,37.45,37.8,4320,37.8
CMG,2019-11-28,37.1,38.0,37.1,37.8,14890,37.8
CMG,2019-11-27,37.9,38.1,37.5,37.9,41890,37.9
CMG,2019-11-26,38.0,38.3,37.9,37.9,14420,37.9
CMG,2019-11-25,37.8,38.4,37.8,37.85,14530,37.85
CMG,2019-11-22,38.0,38.4,37.5,38.0,13530,38.0
CMG,2019-11-21,38.0,38.2,37.5,38.2,23210,38.2
CMG,2019-11-20,38.0,38.45,37.8,38.0,31940,38.0
CMG,2019-11-19,37.6,38.55,37.6,38.55,16520,38.55
CMG,2019-11-18,38.85,38.85,37.8,38.55,22160,38.55
CMG,2019-11-15,39.0,39.0,38.0,38.85,22220,38.85
CMG,2019-11-14,39.25,39.25,38.4,39.0,29640,39.0
CMG,2019-11-13,39.0,39.35,38.2,39.25,11250,39.25
CMG,2019-11-12,38.8,39.45,38.5,39.4,25940,39.4
CMG,2019-11-11,40.45,40.45,38.9,39.5,29910,39.5
CMG,2019-11-08,39.4,39.4,39.0,39.2,25870,39.2
CMG,2019-11-07,38.8,39.25,38.7,39.0,62390,39.0
CMG,2019-11-06,38.9,39.0,38.25,38.8,28670,38.8
CMG,2019-11-05,38.8,38.8,38.0,38.7,23190,38.7
CMG,2019-11-04,38.4,38.8,37.75,38.8,35520,38.8
CMG,2019-11-01,37.6,38.4,37.6,38.4,113450,38.4
CMG,2019-10-31,38.4,38.4,37.5,38.25,15840,38.25
CMG,2019-10-30,37.9,38.4,37.7,38.4,17320,38.4
CMG,2019-10-29,37.7,38.5,37.6,38.5,19380,38.5
CMG,2019-10-28,37.5,39.1,37.5,38.5,21760,38.5
CMG,2019-10-25,39.4,39.4,38.7,38.7,10690,38.7
CMG,2019-10-24,39.45,39.45,38.7,39.25,42390,39.25
CMG,2019-10-23,38.6,40.0,38.3,38.9,88910,38.9
CMG,2019-10-22,37.4,38.3,37.15,38.3,135900,38.3
CMG,2019-10-21,38.0,38.3,37.4,37.4,15970,37.4
CMG,2019-10-18,38.5,38.5,37.9,38.25,12720,38.25
CMG,2019-10-17,38.0,38.5,37.3,38.5,54420,38.5
CMG,2019-10-16,37.8,38.0,37.1,38.0,51520,38.0
CMG,2019-10-15,38.1,38.1,37.85,37.85,11690,37.85
CMG,2019-10-14,37.8,38.2,37.3,38.2,27610,38.2
CMG,2019-10-11,38.45,38.45,37.4,38.2,10300,38.2
CMG,2019-10-10,37.8,38.5,37.8,38.2,49930,38.2
CMG,2019-10-09,37.8,38.4,37.0,37.8,9450,37.8
CMG,2019-10-08,37.4,37.8,37.05,37.8,84580,37.8
CMG,2019-10-07,38.0,38.0,37.0,37.4,17580,37.4
CMG,2019-10-04,38.45,38.45,37.7,38.0,20220,38.0
CMG,2019-10-03,37.2,38.25,36.9,38.25,63480,38.25
CMG,2019-10-02,37.0,37.4,36.5,37.2,25820,37.2
CMG,2019-10-01,37.5,38.1,36.9,37.5,30280,37.5
CMG,2019-09-30,36.35,38.5,36.35,37.6,44400,37.6
CMG,2019-09-27,36.4,36.9,36.3,36.35,41610,36.35
CMG,2019-09-26,37.0,37.0,36.4,36.8,28240,36.8
CMG,2019-09-25,37.0,37.0,36.55,36.9,29860,36.9
CMG,2019-09-24,37.3,37.3,36.55,36.55,31440,36.55
CMG,2019-09-23,37.5,39.4,36.9,37.3,52170,37.3
CMG,2019-09-20,38.4,38.4,37.3,37.4,47000,37.4
CMG,2019-09-19,38.3,38.3,37.7,38.3,27670,38.3
CMG,2019-09-18,38.0,38.5,38.0,38.3,24390,38.3
CMG,2019-09-17,38.5,38.9,38.1,38.5,60440,38.5
CMG,2019-09-16,39.45,40.2,38.3,38.9,21750,38.9
CMG,2019-09-13,39.45,39.45,38.5,38.9,23770,38.9
CMG,2019-09-12,36.9,38.5,36.9,38.5,70240,38.5
CMG,2019-09-11,36.5,37.0,36.4,36.9,51740,36.9
CMG,2019-09-10,38.0,38.05,36.3,37.0,138500,37.0
CMG,2019-09-09,38.95,38.4,38.0,38.0,34960,38.0
CMG,2019-09-06,38.95,38.95,38.05,38.4,30410,38.4
CMG,2019-09-05,38.2,39.3,38.2,38.3,23350,38.3
CMG,2019-09-04,38.6,38.9,38.0,38.6,43940,38.6
CMG,2019-09-03,39.7,39.95,39.0,39.0,45500,39.0
CMG,2019-08-30,39.9,39.95,39.0,39.7,37480,39.7
CMG,2019-08-29,39.6,40.3,39.4,39.4,55660,39.4
CMG,2019-08-28,40.1,40.45,39.6,39.6,52890,39.6
CMG,2019-08-27,40.2,40.9,39.9,40.35,35890,40.35
CMG,2019-08-26,40.1,40.4,39.4,39.85,44820,39.85
CMG,2019-08-23,41.45,41.45,40.1,40.9,48990,40.9
CMG,2019-08-22,41.5,41.5,40.7,41.45,50860,41.45
CMG,2019-08-21,41.3,43.55,40.8,41.2,248660,41.2
CMG,2019-08-20,40.9,41.3,40.2,41.3,57620,41.3
CMG,2019-08-19,42.0,42.0,40.1,40.9,63920,40.9
CMG,2019-08-16,40.0,42.55,40.0,41.8,273010,41.8
CMG,2019-08-15,38.5,40.9,38.05,40.15,143940,40.15
CMG,2019-08-14,36.7,39.05,36.4,39.05,124560,39.05
CMG,2019-08-13,37.9,37.9,36.4,36.5,72030,36.5
CMG,2019-08-12,38.0,38.5,37.7,38.0,59660,38.0
CMG,2019-08-09,37.2,38.3,37.0,38.0,93660,38.0
CMG,2019-08-08,36.6,36.8,35.9,36.8,74480,36.8
CMG,2019-08-07,36.0,36.7,36.0,36.6,27430,36.6
CMG,2019-08-06,35.8,37.0,35.55,36.95,90400,36.95
CMG,2019-08-05,36.0,38.5,36.0,37.3,150790,37.3
CMG,2019-08-02,37.5,38.7,37.5,38.7,57710,38.7
CMG,2019-08-01,35.5,38.0,35.5,37.4,184910,37.4
CMG,2019-07-31,40.7,40.7,37.9,37.9,279820,37.9
CMG,2019-07-30,40.2,41.8,40.0,40.7,78920,40.7
CMG,2019-07-29,41.1,41.8,40.4,41.0,120300,41.0
CMG,2019-07-26,41.7,42.8,40.6,40.8,114450,40.8
CMG,2019-07-25,40.1,41.0,39.8,40.9,68360,40.9
CMG,2019-07-24,40.0,40.3,39.3,40.0,70500,40.0
CMG,2019-07-23,40.55,41.9,40.55,41.5,101930,39.84
CMG,2019-07-22,41.0,41.0,40.2,40.55,93080,38.92
CMG,2019-07-19,41.9,42.9,41.0,41.0,111520,39.36
CMG,2019-07-18,41.5,42.9,41.4,41.95,133340,40.27
CMG,2019-07-17,38.2,41.05,38.2,41.05,211330,39.4
CMG,2019-07-16,38.5,38.5,38.15,38.4,57580,36.86
CMG,2019-07-15,38.5,38.6,38.0,38.15,71800,36.62
CMG,2019-07-12,37.4,38.4,37.1,38.4,116460,36.86
CMG,2019-07-11,37.6,37.7,36.9,37.4,47930,35.9
CMG,2019-07-10,37.0,37.5,37.0,37.2,72380,35.71
CMG,2019-07-09,37.55,37.6,36.5,36.5,119750,35.04
CMG,2019-07-08,37.9,38.0,37.2,37.55,42240,36.04
CMG,2019-07-05,37.8,37.9,37.5,37.9,111910,36.38
CMG,2019-07-04,38.4,38.5,37.6,38.0,73790,36.48
CMG,2019-07-03,38.1,38.4,37.9,38.4,49760,36.86
CMG,2019-07-02,38.2,38.2,37.7,38.2,114150,36.67
CMG,2019-07-01,38.0,38.5,37.6,38.0,131930,36.48
CMG,2019-06-28,37.7,38.75,37.2,37.7,84330,36.19
CMG,2019-06-27,38.2,39.2,38.2,38.2,124800,36.67
CMG,2019-06-26,38.3,38.95,38.3,38.65,87860,37.1
CMG,2019-06-25,39.6,39.8,38.6,39.3,126580,37.72
CMG,2019-06-24,38.2,39.5,37.8,39.5,233790,37.92
CMG,2019-06-21,37.0,38.5,36.6,37.5,252830,36.0
CMG,2019-06-20,36.95,37.0,36.2,36.6,40060,35.13
CMG,2019-06-19,36.3,37.0,36.3,36.3,58010,34.84
CMG,2019-06-18,37.2,37.2,36.0,36.5,45690,35.04
CMG,2019-06-17,36.9,37.05,36.5,36.85,64350,35.37
CMG,2019-06-14,36.4,37.4,36.0,36.9,107580,35.42
CMG,2019-06-13,36.0,37.0,35.5,35.8,65290,34.36
CMG,2019-06-12,38.0,38.25,37.2,37.2,81360,35.71
CMG,2019-06-11,36.1,38.1,36.1,37.8,185910,36.28
CMG,2019-06-10,36.25,36.65,35.8,36.15,187400,34.7
CMG,2019-06-07,35.25,35.7,34.5,35.3,67780,33.88
CMG,2019-06-06,35.4,35.4,34.5,35.25,69130,33.84
CMG,2019-06-05,35.0,35.5,34.1,34.5,101310,33.12
CMG,2019-06-04,33.0,34.5,33.0,33.6,100940,32.25
CMG,2019-06-03,34.8,36.0,33.05,33.1,109300,31.77
CMG,2019-05-31,36.85,37.9,34.8,35.5,202430,34.08
CMG,2019-05-30,39.8,39.8,36.85,36.85,193280,35.37
CMG,2019-05-29,38.3,39.9,38.0,39.6,161810,38.01
CMG,2019-05-28,36.5,37.7,36.5,37.5,157910,36.0
CMG,2019-05-27,36.0,36.35,35.5,36.2,257900,34.75
CMG,2019-05-24,33.0,34.3,33.0,34.0,133630,32.64
CMG,2019-05-23,32.0,33.0,31.6,33.0,38850,31.68
CMG,2019-05-22,32.0,33.5,30.55,32.0,66650,30.72
CMG,2019-05-21,32.0,32.9,31.5,32.8,68110,31.48
CMG,2019-05-20,30.4,31.8,30.4,31.8,128670,30.52
CMG,2019-05-17,29.3,30.6,29.3,30.4,36090,29.18
CMG,2019-05-16,29.7,29.75,29.4,29.5,30080,28.32
CMG,2019-05-15,29.0,29.7,28.9,29.7,37170,28.51
CMG,2019-05-14,29.2,29.9,28.8,29.0,20070,27.84
CMG,2019-05-13,28.4,29.5,28.4,29.5,20380,28.32
CMG,2019-05-10,28.75,28.75,28.0,28.4,132240,27.26
CMG,2019-05-09,28.6,28.6,28.15,28.15,35990,27.02
CMG,2019-05-08,28.85,28.85,28.05,28.6,56620,27.45
CMG,2019-05-07,28.8,29.0,28.5,28.6,32110,27.45
CMG,2019-05-06,28.6,28.9,28.1,28.9,62340,27.74
CMG,2019-05-03,27.7,28.8,27.7,28.8,79350,27.65
CMG,2019-05-02,30.4,30.4,28.3,28.3,324630,27.17
CMG,2019-04-26,30.8,30.8,30.3,30.4,53690,29.18
CMG,2019-04-25,30.25,30.7,30.0,30.2,63420,28.99
CMG,2019-04-24,30.4,30.4,30.0,30.25,29510,29.04
CMG,2019-04-23,29.6,30.9,29.6,30.2,44970,28.99
CMG,2019-04-22,30.0,30.05,29.5,29.9,34830,28.7
CMG,2019-04-19,30.0,31.0,30.0,30.2,13490,28.99
CMG,2019-04-18,31.0,31.3,29.4,29.7,125600,28.51
CMG,2019-04-17,31.5,32.95,31.0,31.0,52020,29.76
CMG,2019-04-16,33.0,33.0,32.0,32.45,58480,31.15
CMG,2019-04-12,33.5,33.5,32.4,33.0,28360,31.68
CMG,2019-04-11,32.0,33.3,31.8,33.2,42030,31.87
CMG,2019-04-10,32.1,33.0,31.8,32.6,116380,31.29
CMG,2019-04-09,33.9,33.9,32.8,32.8,53700,31.48
CMG,2019-04-08,33.0,34.2,32.5,33.8,214170,32.44
CMG,2019-04-05,30.0,32.0,30.0,32.0,224780,30.72
CMG,2019-04-04,30.0,30.2,29.3,29.95,69020,28.75
CMG,2019-04-03,28.9,30.0,28.9,29.95,15440,28.75
CMG,2019-04-02,29.65,30.5,29.65,30.0,36380,28.8
CMG,2019-04-01,30.0,30.0,29.55,29.65,21770,28.46
CMG,2019-03-29,30.6,30.6,29.8,30.0,54070,28.8
CMG,2019-03-28,29.2,30.25,29.2,30.25,15960,29.04
CMG,2019-03-27,28.7,30.2,28.7,29.9,42400,28.7
CMG,2019-03-26,29.2,29.4,28.7,28.7,57930,27.55
CMG,2019-03-25,29.5,29.5,28.25,28.65,58800,27.5
CMG,2019-03-22,28.1,29.4,28.1,29.3,70670,28.13
CMG,2019-03-21,30.3,30.3,28.5,28.5,102000,27.36
CMG,2019-03-20,30.5,30.5,29.5,30.0,34870,28.8
CMG,2019-03-19,31.5,31.5,30.5,30.5,28890,29.28
CMG,2019-03-18,31.3,31.5,30.8,31.5,27730,30.24
CMG,2019-03-15,30.3,31.85,30.1,31.3,179770,30.04
CMG,2019-03-14,30.9,31.0,30.3,30.9,29070,29.66
CMG,2019-03-13,31.5,31.6,30.9,30.9,61700,29.66
CMG,2019-03-12,29.8,31.0,29.1,30.9,138470,29.66
CMG,2019-03-11,29.2,29.7,29.2,29.6,40160,28.41
CMG,2019-03-08,29.1,29.85,28.9,29.85,35510,28.65
CMG,2019-03-07,30.6,30.6,29.5,29.5,112670,28.32
CMG,2019-03-06,30.85,31.4,29.55,30.0,224770,28.8
CMG,2019-03-05,29.5,30.9,29.5,30.85,222050,29.61
CMG,2019-03-04,28.9,30.0,28.9,29.8,118020,28.61
CMG,2019-03-01,28.7,29.0,28.5,28.75,9850,27.6
CMG,2019-02-28,28.0,29.5,28.0,28.65,58420,27.5
CMG,2019-02-27,29.0,29.0,28.7,29.0,68760,27.84
CMG,2019-02-26,28.95,28.95,28.2,28.5,39380,27.36
CMG,2019-02-25,28.6,29.0,28.2,28.2,98290,27.07
CMG,2019-02-22,28.9,28.9,28.2,28.6,42550,27.45
