name,date,open,high,low,close,volume,adj_close
BWE,2020-10-26,25.5,25.5,25.1,25.5,252290,25.5
BWE,2020-10-23,25.0,25.5,25.0,25.5,490940,25.5
BWE,2020-10-22,25.4,25.6,24.85,25.5,387600,25.5
BWE,2020-10-21,25.75,25.75,25.4,25.5,244210,25.5
BWE,2020-10-20,25.8,25.8,25.5,25.75,176740,25.75
BWE,2020-10-19,25.8,25.9,25.5,25.7,97280,25.7
BWE,2020-10-16,25.5,25.95,25.4,25.9,337890,25.9
