name,date,open,high,low,close,volume,adj_close
NVL,2020-10-26,62.2,62.4,61.6,62.0,996840,62.0
NVL,2020-10-23,62.5,62.8,61.9,62.3,1726440,62.3
NVL,2020-10-22,62.3,62.8,61.9,62.5,1698200,62.5
NVL,2020-10-21,62.2,62.4,61.9,62.3,1218250,62.3
NVL,2020-10-20,62.6,62.9,61.8,62.0,1757030,62.0
NVL,2020-10-19,62.4,62.9,61.8,62.6,1722490,62.6
NVL,2020-10-16,62.4,62.5,61.6,62.3,1376870,62.3
