name,date,open,high,low,close,volume,adj_close
PPC,2020-06-11,25.05,25.6,24.3,24.3,374160,24.3
PPC,2020-06-10,25.65,25.65,25.1,25.3,290780,25.3
PPC,2020-06-09,25.75,26.0,25.55,25.7,246080,25.7
PPC,2020-06-08,26.35,26.35,25.75,25.75,408140,25.75
PPC,2020-06-05,24.5,25.95,24.3,25.85,722810,25.85
PPC,2020-06-04,24.5,24.9,24.35,24.5,198960,24.5
PPC,2020-06-03,24.2,24.55,24.2,24.4,84410,24.4
PPC,2020-06-02,24.8,24.8,24.1,24.2,334390,24.2
PPC,2020-06-01,24.75,24.75,24.25,24.5,123840,24.5
PPC,2020-05-29,24.35,24.35,24.05,24.1,182330,24.1
PPC,2020-05-28,24.6,24.9,24.3,24.35,96020,24.35
PPC,2020-05-27,25.0,25.3,24.3,24.3,220750,24.3
PPC,2020-05-26,24.4,25.3,24.4,25.0,312740,25.0
PPC,2020-05-25,24.0,24.5,24.0,24.5,155030,24.5
PPC,2020-05-22,24.0,24.45,24.0,24.05,176380,24.05
PPC,2020-05-21,24.3,24.5,24.1,24.35,170410,24.35
PPC,2020-05-20,24.45,24.55,24.2,24.2,82510,24.2
PPC,2020-05-19,24.25,25.0,24.25,24.45,95270,24.45
PPC,2020-05-18,24.15,24.4,23.75,24.25,160730,24.25
PPC,2020-05-15,24.7,24.8,24.15,24.15,340380,24.15
PPC,2020-05-14,25.25,25.3,24.7,24.7,234080,24.7
PPC,2020-05-13,25.3,25.6,25.0,25.25,134070,25.25
PPC,2020-05-12,24.7,25.6,24.7,25.3,199300,25.3
PPC,2020-05-11,24.7,25.1,24.7,24.7,178560,24.7
PPC,2020-05-08,24.85,25.05,24.65,24.7,207650,24.7
PPC,2020-05-07,24.6,25.3,24.6,24.85,200820,24.85
PPC,2020-05-06,24.9,25.0,24.55,24.8,131250,24.8
PPC,2020-05-05,24.35,24.6,24.3,24.5,39840,24.5
PPC,2020-05-04,24.8,24.9,24.35,24.35,107060,24.35
PPC,2020-04-29,24.9,25.3,24.8,24.9,125120,24.9
PPC,2020-04-28,25.9,25.9,24.6,25.15,107710,25.15
PPC,2020-04-27,26.25,26.3,25.6,25.6,165920,25.6
PPC,2020-04-24,24.0,25.45,23.9,25.45,466670,25.45
PPC,2020-04-23,23.9,24.2,23.8,23.8,191960,23.8
PPC,2020-04-22,23.0,23.8,23.0,23.5,108010,23.5
PPC,2020-04-21,24.2,24.3,23.5,23.5,268180,23.5
PPC,2020-04-20,24.0,24.5,23.15,23.9,289300,23.9
PPC,2020-04-17,24.2,24.2,23.7,23.8,161670,23.8
PPC,2020-04-16,24.75,24.75,24.25,24.5,271530,23.5
PPC,2020-04-15,24.8,25.1,24.7,24.95,193400,23.93
PPC,2020-04-14,24.8,25.15,24.35,24.55,234060,23.55
PPC,2020-04-13,24.5,25.5,24.5,24.65,136610,23.64
PPC,2020-04-10,24.15,24.6,24.0,24.35,209680,23.36
PPC,2020-04-09,24.3,24.6,24.15,24.15,222000,23.16
PPC,2020-04-08,24.6,24.6,23.8,24.4,250410,23.4
PPC,2020-04-07,24.0,24.6,23.5,24.6,342870,23.6
PPC,2020-04-06,22.8,23.6,22.7,23.6,277290,22.64
PPC,2020-04-03,21.7,22.2,21.65,22.2,368750,21.29
PPC,2020-04-01,21.6,21.7,21.2,21.5,113660,20.62
PPC,2020-03-31,21.0,21.7,20.6,21.1,287300,20.24
PPC,2020-03-30,21.3,21.3,20.5,21.0,203400,20.14
PPC,2020-03-27,21.7,22.0,21.0,21.3,152290,20.43
PPC,2020-03-26,22.0,22.0,21.4,21.4,187780,20.53
PPC,2020-03-25,21.5,21.7,21.1,21.7,145070,20.81
PPC,2020-03-24,20.5,21.0,20.5,20.7,101810,19.86
PPC,2020-03-23,21.9,21.9,20.5,20.5,270780,19.66
PPC,2020-03-20,22.9,22.95,22.0,22.0,240950,21.1
PPC,2020-03-19,23.4,23.4,22.5,22.9,95000,21.97
PPC,2020-03-18,23.8,23.9,23.4,23.5,217520,22.54
PPC,2020-03-17,23.4,23.4,22.4,23.4,160720,22.45
PPC,2020-03-16,22.8,23.3,22.5,22.9,259960,21.97
PPC,2020-03-13,21.3,22.9,21.3,22.8,341140,21.87
PPC,2020-03-12,23.1,23.1,22.45,22.75,498750,21.82
PPC,2020-03-11,25.4,25.4,24.0,24.1,348120,23.12
PPC,2020-03-10,24.2,25.5,24.2,25.0,229870,23.98
PPC,2020-03-09,25.85,26.0,24.95,24.95,405810,23.93
PPC,2020-03-06,27.1,27.1,26.6,26.8,129560,25.71
PPC,2020-03-05,27.0,27.5,27.0,27.0,108310,25.9
PPC,2020-03-04,27.0,27.45,26.9,27.0,129960,25.9
PPC,2020-03-03,27.35,27.45,26.75,27.0,319530,25.9
PPC,2020-03-02,27.55,27.65,27.2,27.45,153650,26.33
PPC,2020-02-28,27.8,27.8,26.85,27.55,357710,26.43
PPC,2020-02-27,28.0,28.2,27.8,28.05,223320,26.91
PPC,2020-02-26,27.2,28.25,27.2,28.0,231300,26.86
PPC,2020-02-25,27.1,27.95,27.0,27.9,227290,26.76
PPC,2020-02-24,27.6,27.6,26.7,27.4,234640,26.28
PPC,2020-02-21,28.9,28.9,28.0,28.0,215620,26.86
PPC,2020-02-20,28.5,28.9,27.7,28.9,513700,27.72
PPC,2020-02-19,28.4,28.8,28.3,28.5,291400,27.34
PPC,2020-02-18,28.8,29.0,28.35,28.4,288880,27.24
PPC,2020-02-17,27.95,28.95,27.55,28.8,566900,27.63
PPC,2020-02-14,27.6,28.3,27.6,27.95,294310,26.81
PPC,2020-02-13,26.7,28.0,26.5,28.0,303830,26.86
PPC,2020-02-12,26.2,26.7,26.0,26.6,171840,25.51
PPC,2020-02-11,26.9,26.9,26.3,26.3,97600,25.23
PPC,2020-02-10,26.8,26.95,26.45,26.75,116350,25.66
PPC,2020-02-07,27.0,27.0,26.5,26.95,223780,25.85
PPC,2020-02-06,25.7,26.8,25.7,26.8,352030,25.71
PPC,2020-02-05,26.0,26.0,25.35,25.7,231860,24.65
PPC,2020-02-04,25.2,25.9,25.0,25.3,164790,24.27
PPC,2020-02-03,24.9,25.5,23.85,24.9,222920,23.88
PPC,2020-01-31,26.35,26.35,25.5,25.6,312620,24.56
PPC,2020-01-30,26.15,27.0,26.0,26.45,209600,25.37
PPC,2020-01-22,26.8,26.8,26.25,26.35,134700,25.27
PPC,2020-01-21,26.6,26.8,26.0,26.25,273930,25.18
PPC,2020-01-20,25.9,26.75,25.8,26.45,150950,25.37
PPC,2020-01-17,25.9,26.2,25.55,25.9,110390,24.84
PPC,2020-01-16,26.0,26.4,25.6,25.9,142100,24.84
PPC,2020-01-15,25.25,26.0,25.25,25.8,129810,24.75
PPC,2020-01-14,25.1,25.45,24.95,25.25,116570,24.22
PPC,2020-01-13,25.7,25.7,25.0,25.1,94190,24.08
PPC,2020-01-10,25.5,26.0,25.5,25.55,158150,24.51
PPC,2020-01-09,25.5,25.6,25.3,25.5,98120,24.46
PPC,2020-01-08,25.8,25.95,25.0,25.15,243200,24.12
PPC,2020-01-07,26.0,26.0,25.3,25.6,176140,24.56
PPC,2020-01-06,25.55,26.25,25.55,25.7,161620,24.65
PPC,2020-01-03,26.85,26.9,25.55,25.55,215970,24.51
PPC,2020-01-02,27.0,27.1,26.85,26.85,59250,25.75
PPC,2019-12-31,26.85,27.3,26.8,26.9,50400,25.8
PPC,2019-12-30,27.7,27.7,26.9,27.0,174340,25.9
PPC,2019-12-27,27.5,27.5,27.0,27.3,222110,26.19
PPC,2019-12-26,26.9,27.3,26.8,26.9,255910,25.8
PPC,2019-12-25,26.8,27.5,26.8,27.3,226390,26.19
PPC,2019-12-24,27.0,27.2,26.6,26.8,178580,25.71
PPC,2019-12-23,27.7,27.7,26.8,26.8,189400,25.71
PPC,2019-12-20,27.6,27.6,27.15,27.2,133300,26.09
PPC,2019-12-19,28.5,28.5,27.95,28.5,262200,25.9
PPC,2019-12-18,28.9,28.95,28.15,28.2,207020,25.63
PPC,2019-12-17,29.45,29.45,28.3,28.5,313270,25.9
PPC,2019-12-16,29.5,29.5,28.9,29.45,203790,26.76
PPC,2019-12-13,29.1,29.55,29.0,29.3,385630,26.63
PPC,2019-12-12,28.9,29.1,28.7,29.0,359070,26.35
PPC,2019-12-11,29.15,29.15,28.35,28.4,274310,25.81
PPC,2019-12-10,28.9,29.15,28.6,28.95,456660,26.31
PPC,2019-12-09,28.5,28.95,28.3,28.65,443040,26.04
PPC,2019-12-06,27.8,28.8,27.8,28.4,540860,25.81
PPC,2019-12-05,27.8,27.8,27.35,27.65,180880,25.13
PPC,2019-12-04,27.2,27.8,26.7,27.35,159390,24.85
PPC,2019-12-03,28.35,28.4,27.25,27.3,331140,24.81
PPC,2019-12-02,28.0,28.6,27.6,28.1,292080,25.54
PPC,2019-11-29,28.6,28.8,27.6,27.8,400870,25.26
PPC,2019-11-28,27.95,28.6,27.6,28.3,554810,25.72
PPC,2019-11-27,27.6,28.0,27.55,27.75,312470,25.22
PPC,2019-11-26,27.05,27.55,27.0,27.4,283030,24.9
PPC,2019-11-25,27.0,27.2,26.5,27.0,205710,24.54
PPC,2019-11-22,28.3,28.3,26.15,26.6,409740,24.17
PPC,2019-11-21,27.7,28.1,27.65,28.0,686270,25.44
PPC,2019-11-20,27.1,27.7,27.1,27.5,179550,24.99
PPC,2019-11-19,27.5,27.5,27.05,27.05,618550,24.58
PPC,2019-11-18,26.45,27.55,26.45,27.5,925010,24.99
PPC,2019-11-15,26.2,26.35,26.15,26.25,148160,23.85
PPC,2019-11-14,26.5,26.5,26.1,26.15,181360,23.76
PPC,2019-11-13,26.3,26.35,26.0,26.1,151240,23.72
PPC,2019-11-12,26.0,26.05,25.8,26.0,167400,23.63
PPC,2019-11-11,26.2,26.2,25.8,25.85,81370,23.49
PPC,2019-11-08,26.0,26.2,26.0,26.0,209790,23.63
PPC,2019-11-07,25.8,26.05,25.65,25.9,201550,23.54
PPC,2019-11-06,26.0,26.1,25.65,25.65,194520,23.31
PPC,2019-11-05,26.1,26.15,25.9,26.0,172240,23.63
PPC,2019-11-04,26.2,26.2,25.8,25.8,248580,23.45
PPC,2019-11-01,26.3,26.3,26.0,26.2,285790,23.81
PPC,2019-10-31,26.4,26.5,25.8,25.8,215750,23.45
PPC,2019-10-30,25.5,26.25,25.4,26.1,897230,23.72
PPC,2019-10-29,25.35,25.35,25.1,25.3,108770,22.99
PPC,2019-10-28,25.35,25.35,25.1,25.2,114710,22.9
PPC,2019-10-25,25.2,25.35,25.15,25.15,108210,22.86
PPC,2019-10-24,25.3,25.3,25.1,25.2,115540,22.9
PPC,2019-10-23,25.3,25.4,25.05,25.1,205540,22.81
PPC,2019-10-22,25.3,25.3,24.75,25.05,254010,22.76
PPC,2019-10-21,25.45,25.45,25.05,25.25,188820,22.95
PPC,2019-10-18,25.6,25.6,25.0,25.05,410670,22.76
PPC,2019-10-17,25.25,25.6,25.2,25.5,358220,23.17
PPC,2019-10-16,25.15,25.3,25.1,25.15,282300,22.86
PPC,2019-10-15,25.1,25.1,24.7,25.1,188330,22.81
PPC,2019-10-14,25.05,25.25,25.0,25.1,184700,22.81
PPC,2019-10-11,25.0,25.2,24.8,25.05,178830,22.76
PPC,2019-10-10,26.3,26.3,24.2,25.0,967510,22.72
PPC,2019-10-09,26.25,26.25,25.85,26.0,168250,23.63
PPC,2019-10-08,26.05,26.5,25.85,26.15,205540,23.76
PPC,2019-10-07,26.8,26.8,26.05,26.05,319570,23.67
PPC,2019-10-04,26.2,26.45,26.1,26.1,339510,23.72
PPC,2019-10-03,25.7,26.35,25.6,26.2,278250,23.81
PPC,2019-10-02,26.1,26.5,25.8,25.9,296920,23.54
PPC,2019-10-01,25.4,26.3,25.4,26.3,370250,23.9
PPC,2019-09-30,26.1,26.1,25.6,25.6,377240,23.26
PPC,2019-09-27,26.85,26.85,26.0,26.0,469400,23.63
PPC,2019-09-26,26.0,26.75,25.9,26.5,622850,24.08
PPC,2019-09-25,24.85,25.7,24.8,25.6,663600,23.26
PPC,2019-09-24,24.9,25.1,24.8,24.8,121870,22.54
PPC,2019-09-23,25.3,25.3,24.9,25.0,154750,22.72
PPC,2019-09-20,24.8,25.05,24.65,25.0,418290,22.72
PPC,2019-09-19,24.8,24.9,24.55,24.6,236190,22.36
PPC,2019-09-18,25.1,25.2,24.8,24.9,250650,22.63
PPC,2019-09-17,25.1,25.6,25.1,25.15,144180,22.86
PPC,2019-09-16,25.1,25.7,25.4,25.5,132670,23.17
PPC,2019-09-13,25.1,25.55,25.05,25.45,312360,23.13
PPC,2019-09-12,25.25,25.25,24.9,25.0,176560,22.72
PPC,2019-09-11,24.9,25.3,24.7,25.0,93990,22.72
PPC,2019-09-10,25.5,25.5,24.9,25.0,186850,22.72
PPC,2019-09-09,25.25,25.5,25.05,25.35,150440,23.04
PPC,2019-09-06,25.25,25.25,24.85,25.0,131000,22.72
PPC,2019-09-05,25.6,25.6,24.95,25.0,145230,22.72
PPC,2019-09-04,25.0,25.45,24.9,25.4,316560,23.08
PPC,2019-09-03,25.0,25.8,25.0,25.2,125870,22.9
PPC,2019-08-30,25.35,25.35,24.75,25.0,403210,22.72
PPC,2019-08-29,24.85,25.25,24.8,24.9,442060,22.63
PPC,2019-08-28,25.95,25.95,25.0,25.0,378510,22.72
PPC,2019-08-27,26.3,26.3,25.65,25.65,167780,23.31
PPC,2019-08-26,26.15,26.45,25.8,26.0,344790,23.63
PPC,2019-08-23,26.7,26.7,26.2,26.55,305010,24.13
PPC,2019-08-22,26.8,26.8,26.1,26.7,207030,24.26
PPC,2019-08-21,27.0,27.05,26.4,26.8,351440,24.35
PPC,2019-08-20,25.6,26.9,25.6,26.8,954790,24.35
PPC,2019-08-19,25.0,25.6,25.0,25.45,362180,23.13
PPC,2019-08-16,24.95,25.2,24.4,25.1,233280,22.81
PPC,2019-08-15,24.6,24.8,24.5,24.6,326530,22.36
PPC,2019-08-14,25.5,25.5,24.75,24.9,278900,22.63
PPC,2019-08-13,25.6,25.6,25.1,25.3,315130,22.99
PPC,2019-08-12,25.3,25.65,25.2,25.2,198860,22.9
PPC,2019-08-09,25.2,25.7,24.8,25.35,555330,23.04
PPC,2019-08-08,24.45,24.85,24.0,24.8,511590,22.54
PPC,2019-08-07,24.9,25.0,24.3,24.45,361120,22.22
PPC,2019-08-06,24.9,25.1,24.65,24.8,235930,22.54
PPC,2019-08-05,25.45,25.7,24.9,25.3,443460,22.99
PPC,2019-08-02,24.0,25.5,24.0,25.15,549050,22.86
PPC,2019-08-01,25.5,25.5,24.2,24.3,721150,22.08
PPC,2019-07-31,25.45,25.45,25.0,25.2,265770,22.9
PPC,2019-07-30,26.5,26.8,25.1,25.1,777060,22.81
PPC,2019-07-29,27.3,27.7,26.5,26.5,562510,24.08
PPC,2019-07-26,27.8,27.8,27.45,27.45,423380,24.95
PPC,2019-07-25,27.5,27.9,27.4,27.55,406970,25.04
PPC,2019-07-24,27.45,27.5,27.05,27.25,212580,24.76
PPC,2019-07-23,27.7,27.7,27.0,27.2,632170,24.72
PPC,2019-07-22,28.0,28.2,27.1,27.5,611690,24.99
PPC,2019-07-19,27.75,28.6,27.4,28.5,1373430,25.9
PPC,2019-07-18,27.2,27.8,26.7,27.4,855880,24.9
PPC,2019-07-17,28.3,28.9,27.1,27.2,2474800,24.72
PPC,2019-07-16,31.5,32.2,29.1,29.1,1763410,26.44
PPC,2019-07-15,31.1,31.4,30.8,31.25,265410,28.4
PPC,2019-07-12,31.1,31.1,30.7,30.8,354250,27.99
PPC,2019-07-11,31.5,31.6,31.1,31.1,442570,28.26
PPC,2019-07-10,31.7,31.9,31.25,31.5,420760,28.63
PPC,2019-07-09,31.3,31.5,30.9,31.3,325860,28.44
PPC,2019-07-08,31.0,31.6,30.8,31.35,469280,28.49
PPC,2019-07-05,31.0,31.2,30.6,31.0,488850,28.17
PPC,2019-07-04,30.3,31.3,30.5,31.0,589880,28.17
PPC,2019-07-03,30.3,30.35,29.9,30.35,361120,27.58
PPC,2019-07-02,30.3,30.35,28.9,30.3,967030,27.54
PPC,2019-07-01,29.3,29.5,29.0,29.3,317050,26.63
PPC,2019-06-28,28.85,29.0,28.5,28.85,373670,26.22
PPC,2019-06-27,28.55,29.9,28.4,28.55,953420,25.94
PPC,2019-06-26,29.6,29.8,29.3,29.6,383580,26.9
PPC,2019-06-25,29.8,29.9,29.35,29.35,388340,26.67
PPC,2019-06-24,28.95,29.7,28.5,29.7,767400,26.99
PPC,2019-06-21,28.95,29.4,28.95,28.95,223290,26.31
PPC,2019-06-20,28.75,29.0,28.5,29.0,531300,26.35
PPC,2019-06-19,28.75,29.2,27.55,28.75,1271800,26.13
PPC,2019-06-18,27.4,27.4,27.1,27.4,162510,24.9
PPC,2019-06-17,27.2,27.45,27.0,27.3,219460,24.81
PPC,2019-06-14,27.6,27.6,27.0,27.0,184770,24.54
PPC,2019-06-13,27.0,27.4,26.9,27.25,284780,24.76
PPC,2019-06-12,27.3,27.55,26.9,27.0,327600,24.54
PPC,2019-06-11,27.8,27.8,27.2,27.5,387110,24.99
PPC,2019-06-10,27.0,27.5,26.85,27.5,373440,24.99
PPC,2019-06-07,26.5,26.9,26.3,26.75,341840,24.31
PPC,2019-06-06,26.2,26.5,25.75,26.1,437500,23.72
PPC,2019-06-05,26.5,26.5,25.65,25.7,360760,23.35
PPC,2019-06-04,26.1,26.3,25.6,26.0,537290,23.63
PPC,2019-06-03,27.1,27.1,25.6,25.6,657230,23.26
PPC,2019-05-31,27.1,27.25,26.6,27.0,482320,24.54
PPC,2019-05-30,27.5,27.5,26.95,26.95,559710,24.49
PPC,2019-05-29,27.75,27.75,27.1,27.6,449290,25.08
PPC,2019-05-28,28.45,28.45,27.5,27.6,700810,25.08
PPC,2019-05-27,28.5,28.5,27.95,28.1,333510,25.54
PPC,2019-05-24,28.0,28.2,27.55,28.2,508600,25.63
PPC,2019-05-23,27.8,28.2,27.5,28.1,519460,25.54
PPC,2019-05-22,27.8,28.65,27.8,27.8,523880,25.26
PPC,2019-05-21,27.7,28.6,27.35,28.2,724420,25.63
PPC,2019-05-20,26.7,27.85,26.7,27.7,621890,25.17
PPC,2019-05-17,28.2,28.3,26.6,26.6,894070,24.17
PPC,2019-05-16,29.0,29.35,28.75,28.75,610370,25.04
PPC,2019-05-15,29.3,29.3,28.9,29.0,519210,25.25
PPC,2019-05-14,28.8,29.3,28.6,29.3,621430,25.52
PPC,2019-05-13,28.0,29.2,27.9,29.2,1115510,25.43
PPC,2019-05-10,27.8,28.0,27.3,27.95,691450,24.34
PPC,2019-05-09,28.0,28.15,27.6,27.6,758650,24.04
PPC,2019-05-08,27.8,28.3,27.65,28.0,830030,24.38
PPC,2019-05-07,27.0,28.1,27.0,28.0,584110,24.38
PPC,2019-05-06,28.05,28.05,27.0,27.0,1416320,23.51
PPC,2019-05-03,28.3,28.85,27.9,28.5,816310,24.82
PPC,2019-05-02,28.2,28.5,27.5,28.4,943320,24.73
PPC,2019-04-26,27.0,28.2,26.8,28.2,755720,24.56
PPC,2019-04-25,26.8,27.9,26.7,27.0,840780,23.51
PPC,2019-04-24,27.5,27.5,26.8,27.0,802810,23.51
PPC,2019-04-23,26.25,27.25,26.1,27.2,2112700,23.69
PPC,2019-04-22,25.25,26.5,25.25,26.0,987260,22.64
PPC,2019-04-19,25.85,25.85,25.0,25.25,302570,21.99
PPC,2019-04-18,25.7,26.2,25.35,25.6,489210,22.29
PPC,2019-04-17,25.45,26.7,25.4,25.55,1215340,22.25
PPC,2019-04-16,24.65,25.7,24.35,25.45,878650,22.16
PPC,2019-04-12,24.6,24.8,24.35,24.65,344300,21.47
PPC,2019-04-11,24.3,24.7,24.3,24.55,287180,21.38
PPC,2019-04-10,24.4,24.7,24.2,24.4,504110,21.25
PPC,2019-04-09,25.7,25.7,24.7,24.7,846720,21.51
PPC,2019-04-08,25.5,25.7,25.2,25.4,337720,22.12
PPC,2019-04-05,25.6,25.7,25.25,25.3,552930,22.03
PPC,2019-04-04,25.2,25.9,25.0,25.4,985670,22.12
PPC,2019-04-03,24.95,25.3,24.4,25.3,668440,22.03
PPC,2019-04-02,25.0,25.1,24.5,24.5,423090,21.34
PPC,2019-04-01,24.3,24.55,23.75,24.5,638370,21.34
PPC,2019-03-29,25.0,25.1,24.3,24.45,517280,21.29
PPC,2019-03-28,24.2,24.8,24.0,24.75,558260,21.55
PPC,2019-03-27,23.95,24.8,23.8,24.35,461410,21.21
PPC,2019-03-26,23.7,24.2,23.55,23.7,448490,20.64
PPC,2019-03-25,23.3,24.2,23.3,23.55,953740,20.51
PPC,2019-03-22,24.5,25.1,24.1,24.65,1069090,21.47
PPC,2019-03-21,26.35,26.35,24.05,24.05,1081670,20.94
PPC,2019-03-20,24.2,25.85,23.9,25.85,1579920,22.51
PPC,2019-03-19,25.3,25.7,24.2,24.2,1104560,21.07
PPC,2019-03-18,26.1,26.2,25.3,25.3,1296020,22.03
PPC,2019-03-15,25.4,26.1,25.2,26.1,1136030,22.73
PPC,2019-03-14,25.6,26.4,25.4,25.6,743380,22.29
PPC,2019-03-13,26.25,27.15,25.6,25.6,1646540,22.29
PPC,2019-03-12,24.3,25.6,24.0,25.6,1907020,22.29
PPC,2019-03-11,23.9,24.35,23.75,23.95,527580,20.86
PPC,2019-03-08,23.95,23.95,23.4,23.7,388780,20.64
PPC,2019-03-07,23.8,24.5,23.8,23.95,974140,20.86
PPC,2019-03-06,24.0,24.35,23.6,23.95,339590,20.86
PPC,2019-03-05,22.9,24.0,22.8,24.0,837690,20.9
PPC,2019-03-04,24.0,24.45,22.8,22.9,1231850,19.94
PPC,2019-03-01,23.7,24.3,23.5,24.0,302140,20.9
PPC,2019-02-28,24.4,24.65,23.7,23.7,615280,20.64
PPC,2019-02-27,24.3,24.9,24.2,24.8,739490,21.6
PPC,2019-02-26,23.0,24.4,23.0,24.3,1134690,21.16
PPC,2019-02-25,23.25,23.4,22.9,23.1,339730,20.12
PPC,2019-02-22,23.0,23.25,22.7,23.2,276450,20.2
