name,date,open,high,low,close,volume,adj_close
CRE,2020-08-12,19.15,19.4,19.15,19.25,437330,18.37
CRE,2020-08-11,19.35,19.4,19.1,19.25,726590,18.37
CRE,2020-08-10,19.6,19.7,19.45,19.45,643710,18.57
CRE,2020-08-07,19.8,19.9,19.55,19.6,902060,18.71
CRE,2020-08-06,19.05,19.9,19.0,19.7,1251780,18.8
CRE,2020-08-05,18.8,19.1,18.6,19.1,880350,18.23
CRE,2020-08-04,18.6,18.95,18.6,18.8,503250,17.94
CRE,2020-08-03,18.35,19.0,18.25,18.6,705330,17.75
CRE,2020-07-31,18.6,18.7,18.3,18.4,329340,17.56
CRE,2020-07-30,18.65,18.8,18.55,18.6,273730,17.75
CRE,2020-07-29,18.3,18.7,18.1,18.7,273940,17.85
CRE,2020-07-28,18.4,18.7,18.15,18.4,790930,17.56
CRE,2020-07-27,18.4,18.7,18.2,18.3,707610,17.47
CRE,2020-07-24,19.0,19.0,18.1,18.8,875930,17.94
CRE,2020-07-23,19.0,19.15,18.8,18.9,417670,18.04
CRE,2020-07-22,18.9,18.95,18.7,18.85,403690,17.99
CRE,2020-07-21,18.95,19.0,18.7,18.95,572590,18.09
CRE,2020-07-20,18.95,19.1,18.9,18.95,474840,18.09
CRE,2020-07-17,19.0,19.15,18.9,19.15,852570,18.28
CRE,2020-07-16,19.1,19.15,18.9,19.05,651860,18.18
CRE,2020-07-15,18.9,19.15,18.85,19.15,943070,18.28
CRE,2020-07-14,18.95,19.0,18.75,18.95,652380,18.09
CRE,2020-07-13,19.15,19.2,18.95,19.0,839980,18.14
CRE,2020-07-10,19.3,19.35,18.95,19.0,757770,18.14
CRE,2020-07-09,18.7,19.35,18.65,19.3,1433170,18.42
CRE,2020-07-08,18.55,18.7,18.4,18.7,856560,17.85
CRE,2020-07-07,18.4,18.9,18.4,18.65,818430,17.8
CRE,2020-07-06,17.95,18.4,17.9,18.4,764440,17.56
CRE,2020-07-03,18.0,18.15,17.8,17.85,806970,17.04
CRE,2020-07-02,18.2,18.2,17.85,18.0,691870,17.18
CRE,2020-07-01,18.05,18.3,17.9,18.2,634260,17.37
CRE,2020-06-30,18.0,18.2,17.7,18.05,648560,17.23
CRE,2020-06-29,18.05,18.05,17.4,17.9,1326880,17.09
CRE,2020-06-26,18.3,18.35,17.95,18.1,693370,17.28
CRE,2020-06-25,18.2,18.3,17.8,18.3,838810,17.47
CRE,2020-06-24,19.1,19.15,18.3,18.45,1251430,17.61
CRE,2020-06-23,19.5,19.6,18.5,19.15,2208030,18.28
CRE,2020-06-22,18.35,19.2,18.3,19.2,2354320,18.33
CRE,2020-06-19,18.1,18.4,18.05,18.3,794310,17.47
CRE,2020-06-18,18.2,18.3,17.95,18.0,998060,17.18
CRE,2020-06-17,18.4,18.45,18.0,18.3,818160,17.47
CRE,2020-06-16,18.2,18.5,18.05,18.3,1360680,17.47
CRE,2020-06-15,18.4,18.45,17.7,18.0,1397130,17.18
CRE,2020-06-12,16.9,18.7,16.6,18.4,2405030,17.56
CRE,2020-06-11,18.6,18.7,17.5,17.5,1809540,16.7
CRE,2020-06-10,18.2,18.65,17.65,18.65,1829150,17.8
CRE,2020-06-09,17.65,18.5,17.65,18.35,1717970,17.52
CRE,2020-06-08,16.65,17.5,16.55,17.45,1797010,16.66
CRE,2020-06-05,16.45,16.6,16.4,16.55,597930,15.8
CRE,2020-06-04,16.95,17.0,16.5,16.5,985070,15.75
CRE,2020-06-03,16.85,17.0,16.55,16.9,936770,16.13
CRE,2020-06-02,16.2,17.05,16.2,16.85,1472230,16.08
CRE,2020-06-01,16.15,16.3,16.1,16.25,975710,15.51
CRE,2020-05-29,16.2,16.5,16.05,16.1,1345410,15.37
CRE,2020-05-28,16.9,17.0,16.25,16.3,1180720,15.56
CRE,2020-05-27,17.0,17.2,16.75,16.75,1554150,15.99
CRE,2020-05-26,15.55,16.5,15.55,16.5,2012110,15.75
CRE,2020-05-25,15.3,15.55,15.3,15.45,544480,14.75
CRE,2020-05-22,15.4,15.55,15.3,15.3,345520,14.6
CRE,2020-05-21,15.2,15.7,15.2,15.35,611340,14.65
CRE,2020-05-20,15.3,15.35,15.2,15.2,409590,14.51
CRE,2020-05-19,15.3,15.45,15.15,15.2,507880,14.51
CRE,2020-05-18,15.4,15.4,15.1,15.2,404760,14.51
CRE,2020-05-15,15.55,15.55,15.25,15.3,425770,14.6
CRE,2020-05-14,15.7,15.85,15.55,15.55,516500,14.84
CRE,2020-05-13,16.0,16.0,15.7,15.7,578750,14.99
CRE,2020-05-12,15.4,16.15,15.35,15.7,722190,14.99
CRE,2020-05-11,15.4,15.45,15.1,15.4,637720,14.7
CRE,2020-05-08,15.25,15.35,15.05,15.2,285800,14.51
CRE,2020-05-07,15.3,15.35,15.15,15.2,347200,14.51
CRE,2020-05-06,15.0,15.45,15.0,15.2,394490,14.51
CRE,2020-05-05,15.0,15.25,14.85,15.0,293430,14.32
CRE,2020-05-04,15.3,15.4,15.0,15.0,282410,14.32
CRE,2020-04-29,15.3,15.6,15.2,15.3,293620,14.6
CRE,2020-04-28,15.3,15.5,15.2,15.4,218790,14.7
CRE,2020-04-27,15.7,15.75,15.0,15.3,329410,14.6
CRE,2020-04-24,15.3,15.6,15.1,15.6,408470,14.89
CRE,2020-04-23,14.95,15.4,14.85,15.3,315570,14.6
CRE,2020-04-22,14.8,15.0,14.75,14.85,367460,14.17
CRE,2020-04-21,15.7,15.7,15.0,15.3,343930,14.6
CRE,2020-04-20,16.4,16.45,15.8,15.9,516650,15.18
CRE,2020-04-17,15.6,16.2,15.45,16.2,754000,15.46
CRE,2020-04-16,15.8,15.8,15.3,15.45,407250,14.75
CRE,2020-04-15,16.0,16.0,15.6,15.9,475240,15.18
CRE,2020-04-14,16.4,16.6,15.95,16.2,220320,15.46
CRE,2020-04-13,16.9,16.9,16.65,16.7,445650,15.94
CRE,2020-04-10,15.8,15.8,15.8,15.8,341310,15.08
CRE,2020-04-09,15.0,15.0,14.7,14.8,41020,14.13
CRE,2020-04-08,14.95,15.05,14.65,15.0,22690,14.32
CRE,2020-04-07,14.95,15.1,14.9,15.0,22210,14.32
CRE,2020-04-06,14.8,15.2,14.8,14.95,17640,14.27
CRE,2020-04-03,15.0,15.0,14.5,14.8,10580,14.13
CRE,2020-04-01,15.0,15.0,14.95,15.0,9670,14.32
CRE,2020-03-31,15.5,15.5,14.45,15.0,8190,14.32
CRE,2020-03-30,15.55,15.55,14.75,15.5,160,14.79
CRE,2020-03-27,15.0,15.6,15.0,15.6,14780,14.89
CRE,2020-03-26,16.0,16.0,15.0,15.75,14870,15.03
CRE,2020-03-25,15.1,16.0,14.7,15.9,59650,15.18
CRE,2020-03-24,15.8,15.8,15.0,15.8,14860,15.08
CRE,2020-03-23,16.0,16.2,15.2,15.8,12390,15.08
CRE,2020-03-20,16.0,16.0,16.0,16.0,510,15.27
CRE,2020-03-19,14.55,16.0,14.55,16.0,10570,15.27
CRE,2020-03-18,15.6,15.6,15.6,15.6,41040,14.89
CRE,2020-03-17,16.75,16.75,16.75,16.75,7240,15.99
CRE,2020-03-16,18.8,18.8,18.0,18.0,130,17.18
CRE,2020-03-13,19.75,20.0,19.35,19.35,109730,18.47
CRE,2020-03-12,21.0,21.0,19.75,20.8,217840,19.85
CRE,2020-03-11,21.6,21.7,21.1,21.2,158210,20.24
CRE,2020-03-10,21.3,21.6,21.2,21.6,171960,20.62
CRE,2020-03-09,22.0,22.2,21.2,21.5,131290,20.52
CRE,2020-03-06,22.4,22.5,22.15,22.3,201710,21.29
CRE,2020-03-05,22.5,22.55,22.3,22.4,252710,21.38
CRE,2020-03-04,22.6,22.65,22.4,22.55,188680,21.52
CRE,2020-03-03,22.5,22.75,22.35,22.65,199240,21.62
CRE,2020-03-02,22.6,22.6,22.2,22.5,107030,21.48
CRE,2020-02-28,22.4,22.8,22.3,22.7,401730,21.67
CRE,2020-02-27,22.3,22.4,22.15,22.4,183420,21.38
CRE,2020-02-26,22.3,22.4,22.2,22.3,185610,21.29
CRE,2020-02-25,22.25,22.5,22.2,22.5,298930,21.48
CRE,2020-02-24,22.35,22.45,22.3,22.3,191160,21.29
CRE,2020-02-21,22.4,22.45,22.3,22.45,176190,21.43
CRE,2020-02-20,22.5,22.5,22.35,22.5,184260,21.48
CRE,2020-02-19,22.5,22.6,22.4,22.4,269080,21.38
CRE,2020-02-18,22.5,22.55,22.35,22.5,178170,21.48
CRE,2020-02-17,22.6,22.6,22.45,22.5,162740,21.48
CRE,2020-02-14,22.6,22.75,22.55,22.7,154810,21.67
CRE,2020-02-13,22.7,22.8,22.5,22.75,199400,21.71
CRE,2020-02-12,22.7,22.8,22.55,22.8,219050,21.76
CRE,2020-02-11,22.75,22.9,22.6,22.7,206680,21.67
CRE,2020-02-10,22.8,22.8,22.6,22.75,139860,21.71
CRE,2020-02-07,22.8,23.0,22.65,22.75,146510,21.71
CRE,2020-02-06,23.0,23.05,22.7,22.8,162500,21.76
CRE,2020-02-05,23.0,23.2,22.8,23.0,296320,21.95
CRE,2020-02-04,23.3,23.4,23.1,23.2,167610,22.14
CRE,2020-02-03,23.4,23.5,22.6,23.4,189600,22.34
CRE,2020-01-31,23.8,24.0,23.5,23.5,213400,22.43
CRE,2020-01-30,23.9,24.1,23.6,23.7,175790,22.62
CRE,2020-01-22,23.8,24.1,23.7,24.1,277150,23.0
CRE,2020-01-21,23.9,23.9,23.6,23.8,207350,22.72
CRE,2020-01-20,24.0,24.0,23.8,23.9,180810,22.81
CRE,2020-01-17,24.35,24.5,24.0,24.1,135760,23.0
CRE,2020-01-16,24.7,24.9,24.4,24.5,166480,23.39
CRE,2020-01-15,24.6,24.8,24.4,24.7,247050,23.58
CRE,2020-01-14,24.7,24.9,24.5,24.6,224560,23.48
CRE,2020-01-13,24.75,24.8,24.55,24.8,164320,23.67
CRE,2020-01-10,24.75,24.8,24.65,24.8,157200,23.67
CRE,2020-01-09,24.65,24.9,24.4,24.75,271100,23.62
CRE,2020-01-08,24.6,24.8,24.5,24.6,189580,23.48
CRE,2020-01-07,24.7,24.9,24.6,24.8,257100,23.67
CRE,2020-01-06,24.9,25.0,24.65,24.7,190230,23.58
CRE,2020-01-03,24.7,25.1,24.4,25.0,298420,23.86
CRE,2020-01-02,24.7,24.8,24.6,24.6,180760,23.48
CRE,2019-12-31,24.7,24.9,24.5,24.8,256600,23.67
CRE,2019-12-30,24.5,24.8,24.4,24.6,195590,23.48
CRE,2019-12-27,24.35,24.55,24.15,24.5,210140,23.39
CRE,2019-12-26,24.25,24.45,24.15,24.3,165870,23.19
CRE,2019-12-25,24.2,24.45,24.1,24.25,198900,23.15
CRE,2019-12-24,24.25,24.4,24.1,24.35,207990,23.24
CRE,2019-12-23,23.8,24.2,23.8,24.2,257250,23.1
CRE,2019-12-20,23.85,23.9,23.7,23.75,165270,22.67
CRE,2019-12-19,23.6,24.0,23.4,23.85,283490,22.76
CRE,2019-12-18,23.5,23.85,23.3,23.5,209690,22.43
CRE,2019-12-17,23.75,23.8,23.35,23.6,306940,22.53
CRE,2019-12-16,24.0,24.05,23.85,23.85,177480,22.76
CRE,2019-12-13,23.95,24.05,23.95,24.0,191190,22.91
CRE,2019-12-12,24.0,24.1,23.95,24.0,164730,22.91
CRE,2019-12-11,24.2,24.25,24.0,24.0,197670,22.91
CRE,2019-12-10,24.15,24.4,24.0,24.3,249670,23.19
CRE,2019-12-09,24.05,24.25,24.0,24.2,233900,23.1
CRE,2019-12-06,24.0,24.15,24.0,24.1,208910,23.0
CRE,2019-12-05,24.05,24.05,23.95,24.0,161600,22.91
CRE,2019-12-04,24.0,24.05,23.95,24.05,206930,22.96
CRE,2019-12-03,24.05,24.05,23.95,24.05,221430,22.96
CRE,2019-12-02,24.1,24.15,24.0,24.05,138940,22.96
CRE,2019-11-29,24.05,24.1,24.0,24.1,182010,23.0
CRE,2019-11-28,24.2,24.2,24.0,24.0,160510,22.91
CRE,2019-11-27,24.15,24.2,24.0,24.1,277110,23.0
CRE,2019-11-26,24.15,24.3,24.15,24.15,188900,23.05
CRE,2019-11-25,24.2,24.4,24.1,24.2,225520,23.1
CRE,2019-11-22,24.5,24.55,24.05,24.2,162130,23.1
CRE,2019-11-21,24.35,24.5,24.35,24.4,179620,23.29
CRE,2019-11-20,24.4,24.5,24.35,24.45,182890,23.34
CRE,2019-11-19,24.4,24.45,24.3,24.35,245150,23.24
CRE,2019-11-18,24.5,24.6,24.4,24.4,154720,23.29
CRE,2019-11-15,24.6,24.7,24.5,24.6,163470,23.48
CRE,2019-11-14,24.45,24.6,24.4,24.55,248160,23.43
CRE,2019-11-13,24.55,24.7,24.4,24.55,210080,23.43
CRE,2019-11-12,24.75,24.85,24.5,24.5,185140,23.39
CRE,2019-11-11,24.65,24.8,24.55,24.8,259670,23.67
CRE,2019-11-08,24.6,24.7,24.5,24.7,258620,23.58
CRE,2019-11-07,24.65,24.8,24.55,24.6,144820,23.48
CRE,2019-11-06,24.5,24.65,24.5,24.6,194770,23.48
CRE,2019-11-05,24.65,24.7,24.55,24.55,229360,23.43
CRE,2019-11-04,24.65,24.7,24.6,24.65,172180,23.53
CRE,2019-11-01,24.65,24.7,24.6,24.65,209490,23.53
CRE,2019-10-31,24.8,24.8,24.55,24.6,238950,23.48
CRE,2019-10-30,24.65,24.8,24.5,24.7,207940,23.58
CRE,2019-10-29,24.85,24.9,24.65,24.7,211630,23.58
CRE,2019-10-28,24.9,25.0,24.75,24.85,225580,23.72
CRE,2019-10-25,24.85,25.0,24.75,24.85,238810,23.72
CRE,2019-10-24,24.85,24.95,24.65,24.95,204330,23.81
CRE,2019-10-23,24.9,25.0,24.7,24.75,191560,23.62
CRE,2019-10-22,25.1,25.15,24.8,24.9,168330,23.77
CRE,2019-10-21,24.9,24.95,24.8,24.95,101150,23.81
CRE,2019-10-18,25.0,25.0,24.85,25.0,138390,23.86
CRE,2019-10-17,25.05,25.1,24.85,24.95,140940,23.81
CRE,2019-10-16,25.15,25.25,24.9,25.0,116900,23.86
CRE,2019-10-15,24.8,25.25,24.75,25.25,209230,24.1
CRE,2019-10-14,24.9,25.0,24.8,24.8,164700,23.67
CRE,2019-10-11,24.8,24.95,24.8,24.9,178400,23.77
CRE,2019-10-10,24.95,25.0,24.6,24.95,155260,23.81
CRE,2019-10-09,24.8,24.95,24.8,24.95,140340,23.81
CRE,2019-10-08,24.85,25.0,24.6,24.8,118940,23.67
CRE,2019-10-07,24.9,25.0,24.55,24.85,169550,23.72
CRE,2019-10-04,24.75,24.85,24.55,24.85,145910,23.72
CRE,2019-10-03,24.7,24.8,24.6,24.75,152530,23.62
CRE,2019-10-02,24.9,24.9,24.55,24.6,172520,23.48
CRE,2019-10-01,24.75,24.85,24.55,24.8,171450,23.67
CRE,2019-09-30,24.85,24.95,24.7,24.8,152290,23.67
CRE,2019-09-27,24.7,24.85,24.6,24.85,214260,23.72
CRE,2019-09-26,24.7,24.9,24.55,24.7,164060,23.58
CRE,2019-09-25,24.7,24.8,24.55,24.75,137830,23.62
CRE,2019-09-24,24.65,24.85,24.6,24.7,174540,23.58
CRE,2019-09-23,24.8,24.9,24.65,24.65,123320,23.53
CRE,2019-09-20,24.8,24.9,24.6,24.65,189320,23.53
CRE,2019-09-19,24.75,25.0,24.7,24.7,216210,23.58
CRE,2019-09-18,24.95,25.05,24.7,24.85,281220,23.72
CRE,2019-09-17,24.9,25.05,24.75,25.0,337480,23.86
CRE,2019-09-16,25.0,25.1,24.8,24.8,188080,23.67
CRE,2019-09-13,25.0,25.25,24.9,25.0,350750,23.86
CRE,2019-09-12,24.95,25.15,24.9,25.0,202850,23.86
CRE,2019-09-11,25.0,25.05,24.8,25.05,304260,23.91
CRE,2019-09-10,25.0,25.1,24.85,25.0,227090,23.86
CRE,2019-09-09,25.0,25.1,24.85,25.1,202270,23.96
CRE,2019-09-06,24.95,25.0,24.85,25.0,251700,23.86
CRE,2019-09-05,24.95,25.0,24.8,24.95,186770,23.81
CRE,2019-09-04,25.05,25.1,24.85,24.95,314930,23.81
CRE,2019-09-03,25.05,25.1,24.95,25.1,264580,23.96
CRE,2019-08-30,25.1,25.2,25.0,25.15,227780,24.01
CRE,2019-08-29,25.2,25.25,25.0,25.25,178080,24.1
CRE,2019-08-28,25.5,25.55,25.0,25.25,296880,24.1
CRE,2019-08-27,24.95,25.4,24.75,25.4,440790,24.24
CRE,2019-08-26,24.85,25.0,24.8,24.9,143720,23.77
CRE,2019-08-23,24.9,25.0,24.8,25.0,173610,23.86
CRE,2019-08-22,25.0,25.15,24.9,24.95,146950,23.81
CRE,2019-08-21,24.8,25.0,24.8,25.0,269270,23.86
CRE,2019-08-20,24.95,25.0,24.8,24.9,160690,23.77
CRE,2019-08-19,25.0,25.1,24.75,24.9,208750,23.77
CRE,2019-08-16,24.95,25.0,24.8,25.0,209750,23.86
CRE,2019-08-15,24.75,25.05,24.75,24.95,182920,23.81
CRE,2019-08-14,24.9,25.2,24.9,25.05,265370,23.91
CRE,2019-08-13,24.7,24.95,24.65,24.95,229120,23.81
CRE,2019-08-12,24.8,24.9,24.65,24.65,199690,23.53
CRE,2019-08-09,24.7,24.8,24.65,24.8,253180,23.67
CRE,2019-08-08,24.9,25.0,24.7,24.8,219480,23.67
CRE,2019-08-07,24.75,25.0,24.6,24.9,234980,23.77
CRE,2019-08-06,25.0,25.15,24.75,24.8,177040,23.67
CRE,2019-08-05,25.05,25.2,25.0,25.15,206200,24.01
CRE,2019-08-02,25.05,25.15,25.0,25.1,222010,23.96
CRE,2019-08-01,25.1,25.2,24.9,25.2,321540,24.05
CRE,2019-07-31,25.15,25.2,24.95,25.2,274800,24.05
CRE,2019-07-30,25.2,25.4,25.05,25.1,215350,23.96
CRE,2019-07-29,25.3,25.45,25.1,25.15,208000,24.01
CRE,2019-07-26,25.4,25.6,25.2,25.3,192680,24.15
CRE,2019-07-25,25.45,25.7,25.4,25.5,270090,24.34
CRE,2019-07-24,25.25,25.55,25.15,25.55,339190,24.39
CRE,2019-07-23,25.0,25.2,24.8,25.2,272870,24.05
CRE,2019-07-22,25.1,25.2,24.75,25.05,217310,23.91
CRE,2019-07-19,24.6,25.0,24.6,25.0,517770,23.86
CRE,2019-07-18,24.75,24.75,24.45,24.55,200790,23.43
CRE,2019-07-17,25.05,25.1,24.7,24.7,342950,23.58
CRE,2019-07-16,24.85,25.1,24.85,25.0,180080,23.86
CRE,2019-07-15,24.95,25.0,24.8,24.85,249730,23.72
CRE,2019-07-12,25.0,25.05,24.85,24.95,255710,23.81
CRE,2019-07-11,24.95,24.95,24.9,24.95,212580,23.81
CRE,2019-07-10,25.0,25.2,24.85,24.9,178710,23.77
CRE,2019-07-09,24.9,25.1,24.8,24.95,199070,23.81
CRE,2019-07-08,25.0,25.0,24.9,25.0,216840,23.86
CRE,2019-07-05,25.2,25.2,24.85,25.0,291020,23.86
CRE,2019-07-04,25.4,25.45,25.2,25.25,213360,24.1
CRE,2019-07-03,25.5,25.5,25.15,25.4,228910,24.24
CRE,2019-07-02,25.4,25.4,25.1,25.4,279740,24.24
CRE,2019-07-01,25.3,25.7,24.9,25.3,294070,24.15
CRE,2019-06-28,25.9,25.9,24.6,25.9,446720,24.72
CRE,2019-06-27,24.7,24.7,24.6,24.7,243500,23.58
CRE,2019-06-26,24.45,24.6,24.4,24.6,278010,23.48
CRE,2019-06-25,24.4,24.45,24.3,24.45,274090,23.34
CRE,2019-06-24,24.6,24.6,24.35,24.35,289780,23.24
CRE,2019-06-21,24.4,24.55,24.25,24.55,250210,23.43
CRE,2019-06-20,24.45,24.45,24.3,24.35,194070,23.24
CRE,2019-06-19,24.4,24.6,24.3,24.4,215150,23.29
CRE,2019-06-18,24.7,24.7,24.5,24.6,209460,23.48
CRE,2019-06-17,24.85,25.0,24.65,24.7,263280,23.58
CRE,2019-06-14,24.75,24.9,24.75,24.9,358040,23.77
CRE,2019-06-13,24.8,24.9,24.7,24.8,228310,23.67
CRE,2019-06-12,25.1,25.15,24.8,24.8,301260,23.67
CRE,2019-06-11,24.85,25.1,24.85,25.0,688350,23.86
CRE,2019-06-10,24.55,24.95,24.55,24.8,553660,23.67
CRE,2019-06-07,24.6,24.8,24.5,24.5,296440,23.39
CRE,2019-06-06,24.5,24.7,24.5,24.6,346520,23.48
CRE,2019-06-05,24.65,24.7,24.4,24.4,175600,23.29
CRE,2019-06-04,24.8,24.8,24.55,24.65,148250,23.53
CRE,2019-06-03,24.85,24.85,24.6,24.7,187270,23.58
CRE,2019-05-31,24.9,24.9,24.7,24.8,419140,23.67
CRE,2019-05-30,25.5,25.5,24.9,24.9,272580,23.77
CRE,2019-05-29,25.6,25.6,25.3,25.45,181800,24.29
CRE,2019-05-28,25.7,25.7,25.4,25.65,241890,24.48
CRE,2019-05-27,25.6,25.7,25.5,25.65,196810,24.48
CRE,2019-05-24,25.6,25.6,25.4,25.6,200200,24.44
CRE,2019-05-23,25.8,25.8,25.4,25.5,237570,24.34
CRE,2019-05-22,25.8,25.8,25.7,25.8,196240,24.63
CRE,2019-05-21,25.85,25.85,25.65,25.75,220170,24.58
CRE,2019-05-20,25.85,26.0,25.75,25.9,271090,24.72
CRE,2019-05-17,25.8,25.9,25.8,25.85,285070,24.67
CRE,2019-05-16,25.8,25.85,25.75,25.8,249840,24.63
CRE,2019-05-15,25.7,25.85,25.7,25.75,533450,24.58
CRE,2019-05-14,25.6,25.8,25.6,25.75,202980,24.58
CRE,2019-05-13,25.8,25.8,25.45,25.7,218480,24.53
CRE,2019-05-10,25.9,25.95,25.7,25.7,220790,24.53
CRE,2019-05-09,25.85,26.0,25.85,25.9,298200,24.72
CRE,2019-05-08,25.8,25.9,25.75,25.85,228040,24.67
CRE,2019-05-07,25.8,25.9,25.7,25.85,252090,24.67
CRE,2019-05-06,25.8,25.85,25.65,25.75,348760,24.58
CRE,2019-05-03,26.0,26.0,25.9,25.9,309110,24.72
CRE,2019-05-02,26.0,26.05,25.95,26.0,593070,24.82
CRE,2019-04-26,26.1,26.15,25.85,25.95,210900,24.77
CRE,2019-04-25,26.1,26.3,25.85,26.15,456100,24.96
CRE,2019-04-24,25.95,26.1,25.9,26.1,365190,24.91
CRE,2019-04-23,25.95,26.1,25.85,25.95,334840,24.77
CRE,2019-04-22,26.1,26.1,25.9,25.95,280910,24.77
CRE,2019-04-19,26.0,26.15,25.85,26.15,358050,24.96
CRE,2019-04-18,26.15,26.15,25.8,26.0,396650,24.82
CRE,2019-04-17,26.2,26.25,26.05,26.15,313490,24.96
CRE,2019-04-16,26.05,26.3,26.0,26.2,371660,25.01
CRE,2019-04-12,26.0,26.1,25.9,26.05,619050,24.86
CRE,2019-04-11,26.0,26.1,25.9,26.1,612610,24.91
CRE,2019-04-10,25.9,26.0,25.8,26.0,179320,24.82
CRE,2019-04-09,26.0,26.1,25.8,25.9,194960,24.72
CRE,2019-04-08,26.0,26.1,25.75,26.0,151830,24.82
CRE,2019-04-05,25.7,26.1,25.7,26.1,97400,24.91
CRE,2019-04-04,26.0,26.0,25.5,25.8,138700,24.63
CRE,2019-04-03,26.3,26.3,25.9,26.0,226180,24.82
CRE,2019-04-02,26.9,26.9,26.2,26.3,274270,25.1
CRE,2019-04-01,27.0,27.05,26.7,26.9,156150,25.68
CRE,2019-03-29,26.6,27.05,26.5,26.95,204400,25.72
CRE,2019-03-28,26.3,26.65,26.3,26.55,244530,25.34
CRE,2019-03-27,26.3,26.4,26.2,26.25,160300,25.06
CRE,2019-03-26,26.3,26.35,26.15,26.2,122020,25.01
CRE,2019-03-25,26.2,26.2,26.0,26.2,105860,25.01
CRE,2019-03-22,26.3,26.5,26.15,26.3,132690,25.1
CRE,2019-03-21,26.6,26.7,26.3,26.3,117270,25.1
CRE,2019-03-20,26.6,26.6,26.4,26.6,130340,25.39
CRE,2019-03-19,26.6,26.7,26.55,26.7,181210,25.49
CRE,2019-03-18,26.6,26.6,26.4,26.6,204140,25.39
CRE,2019-03-15,26.5,26.55,26.4,26.5,83370,25.29
CRE,2019-03-14,26.4,26.5,26.4,26.45,83740,25.25
CRE,2019-03-13,26.4,26.6,26.3,26.5,78760,25.29
CRE,2019-03-12,26.5,26.7,26.3,26.5,88520,25.29
CRE,2019-03-11,26.8,26.8,26.4,26.5,87580,25.29
CRE,2019-03-08,26.7,26.8,26.5,26.8,92730,25.58
CRE,2019-03-07,27.0,27.0,26.4,26.75,86180,25.53
CRE,2019-03-06,27.1,27.1,26.8,26.9,103430,25.68
CRE,2019-03-05,27.0,27.1,27.0,27.0,97760,25.77
CRE,2019-03-04,27.2,27.4,27.0,27.0,129200,25.77
CRE,2019-03-01,27.1,27.2,26.9,27.2,128950,25.96
CRE,2019-02-28,27.5,27.5,26.9,27.0,153470,25.77
CRE,2019-02-27,27.6,27.7,27.3,27.5,183510,26.25
CRE,2019-02-26,27.55,27.7,27.5,27.6,209830,26.34
CRE,2019-02-25,27.55,27.85,27.55,27.55,239650,26.3
